,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,5,55,0.0,1.840024706609018,0.11016653428843459,0.0,-0.11016653428843459,0.0,,,,-2.9976162097735397,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0,2516,0.0,,,0,0,0.0,,,,0.0,10000.0,5.0,,-0.0,0.0,
11,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,5,60,0.0,1.840024706609018,0.11016653428843459,0.0,-0.11016653428843459,0.0,,,,-2.9976162097735397,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0,2516,0.0,,,0,0,0.0,,,,0.0,10000.0,5.0,,-0.0,0.0,
12,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,5,2.6420523766274413,1.840024706609018,0.11016653428843459,0.13816142885563987,0.027994894567205275,0.17821799839547497,0.7767539316757062,1.0947033879807193,0.5953717270995833,0.993502929577003,0.12728346421839623,0.00011563227732829104,0.00011563227732829104,0.9596857131930546,6728.286128132164,0.2320591028544603,1.028504856846025,1596,2516,0.6343402225755167,7.575814536340852,4.824820430965683,609,987,0.3815789473684211,0.05116924199162088,-0.023373074404486216,0.005070704220344123,0.0005139353329954519,36420.52376627441,5.115632277328291,1.971577300332447,9.499163845613747,9.623537769270333,35.7869988477154
13,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,10,1.5768850636894638,1.840024706609018,0.11016653428843459,0.09941134842848198,-0.01075518585995261,0.17437529826721468,0.5716512301450415,0.7923964660022457,0.355184789876412,0.9911149488990342,0.09027607246687065,-1.9094070267919186e-05,-1.9094070267919186e-05,0.9528556870113872,7527.51428513322,0.2798862768393674,0.618235199246163,1802,2516,0.7162162162162162,6.706437291897891,4.826277955271565,675,1127,0.3745837957824639,0.0440709439369909,-0.020526341714430144,0.0036707547421232435,0.00037637428622528665,25768.850636894636,4.980905929732081,2.019529243396372,6.788297687793643,9.567392132747077,26.120090751112286
14,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,15,3.104907031326844,1.840024706609018,0.11016653428843459,0.15187668205370586,0.041710147765271266,0.17721726363948379,0.8581072467763181,1.2170063902283552,0.5587373256678069,0.9916133549190639,0.13854324480997973,0.00016547919056445235,0.00016547919056445235,0.9541969372774755,12449.775307254968,0.2718212567456125,1.0949743605070967,1763,2516,0.7007154213036566,6.885422575155984,4.8556,727,1036,0.41236528644356213,0.04369614673346888,-0.021698363586231423,0.005268062393588272,0.0005615042127160642,41049.07031326844,5.165479190564453,1.9675891769147114,10.661580886221273,9.586632144292174,40.73860996335519
15,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,20,3.4919175593782947,1.840024706609018,0.11016653428843459,0.1623145077244248,0.0521479734359902,0.1800501404009651,0.9022179679010783,1.2931079288571723,0.5586035681524678,0.998846256342375,0.15197608920468786,0.00018934386700576527,0.00018934386700576527,0.9830114230789463,12825.047586742403,0.29057191356880474,1.158983538327801,1629,2516,0.6474562798092209,7.432780847145488,4.854851643945469,697,932,0.42786985880908535,0.044793259247445705,-0.023673730956519354,0.005621230475134205,0.0005973279061401538,44919.175593782944,5.189343867005765,1.9026792483272452,11.578836194665652,10.186289717383355,41.55295996427365
16,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,25,2.0920524661681217,1.840024706609018,0.11016653428843459,0.119657413424338,0.009490879135903407,0.17859101716690268,0.6712923407591176,0.9419577867770215,0.3885174030580319,0.9948847036101179,0.10576097632372072,4.865245636351392e-05,4.865245636351392e-05,0.9642286603607997,11030.023714294013,0.3079846938194042,0.7606878940898945,1547,2516,0.6148648648648649,7.809308338720103,4.8576598311218335,664,883,0.42921784098254684,0.044277317668685326,-0.02493296699097161,0.004773321964433822,0.0004488409936146685,30920.524661681215,5.048652456363514,1.8526333792055834,8.52022134684881,9.847402092022268,30.301995323666848
17,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,30,2.006946963049261,1.840024706609018,0.11016653428843459,0.11653298103746734,0.00636644674903275,0.17607632238558285,0.6629789032257093,0.9324054660933466,0.409369079922599,0.9887303449000463,0.10418410357744562,4.4745099633595705e-05,4.4745099633595705e-05,0.946904834114722,9960.583424841221,0.2846648336496266,0.765921184024883,1478,2516,0.5874403815580286,8.142083897158322,4.85241935483871,667,811,0.4512855209742896,0.0422948453918553,-0.025876937063586125,0.004888001297563693,0.0004377436445416303,30069.469630492607,5.044745099633595,1.8004617026253709,8.390467079579306,9.467515018913591,30.655342513048648
18,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,35,1.883006024633986,1.840024706609018,0.11016653428843459,0.11183740156468347,0.0016708672762488774,0.17329328938472371,0.6464125848719391,0.9061037791897363,0.3876918591248814,0.9826950136869168,0.09324243999298712,3.327920572910524e-05,3.327920572910524e-05,0.9342061633354944,9405.355244842609,0.28846982192798365,0.718496060730617,1404,2516,0.5580286168521462,8.570512820512821,4.8559322033898304,621,783,0.4423076923076923,0.043560077156711736,-0.025900568085174984,0.004822409617967219,0.0004210073591904973,28830.06024633986,5.033279205729105,1.8124700609357738,7.9684299930539835,9.227310399441503,29.95948501404673
19,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,40,1.550967951719446,1.840024706609018,0.11016653428843459,0.09829920554644356,-0.011867328741991034,0.17641070420272237,0.5583584075431403,0.7801272685662588,0.36540809229006044,0.986505190326739,0.08349947289511503,-1.856597636698201e-05,-1.856597636698201e-05,0.9418991146327255,8562.765296880374,0.2690121199297737,0.6231144767531784,1379,2516,0.5480922098569158,8.704858593183467,4.854023453295593,610,769,0.4423495286439449,0.04336967883445146,-0.026761043351475677,0.004261248550928639,0.00037235502029991214,25509.679517194458,4.981434023633018,1.782180122943165,7.022764185805256,9.346305596617906,25.933242806073864
20,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,45,2.330170741008273,1.840024706609018,0.11016653428843459,0.12800519314275616,0.017838658854321565,0.17542236888181142,0.7304637706904737,1.0377342682804567,0.4538305759219857,0.9851595539365655,0.11625664423841828,8.859212033708282e-05,8.859212033708282e-05,0.9390711045261442,9201.342818535526,0.2820550221472087,0.8716612308666267,1301,2516,0.5170906200317965,9.218293620292084,4.857432158768733,608,693,0.46733282090699463,0.043988523742341905,-0.02758150453533339,0.005865518672065978,0.00047833939413676743,33301.70741008273,5.088592120337083,1.7621034818964845,9.296328349011523,9.313332994960275,34.438459957360536
21,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,50,2.4468319513300063,1.840024706609018,0.11016653428843459,0.1319006377309766,0.021734103442542008,0.17563331929668277,0.7526350872270853,1.0576900989493865,0.5951249608712155,0.9787431366450616,0.12143068446151756,0.00010725967895724683,0.00010725967895724683,0.927079536143555,8864.381246957571,0.22163519664489384,0.9868955684052381,1279,2516,0.5083465818759937,9.358092259577795,4.857548701298701,607,672,0.47458952306489444,0.04391471290196869,-0.02847673134611601,0.005879489653561406,0.0004920300334766231,34468.31951330006,5.107259678957247,1.7336297717193532,9.58477523254998,8.984029915958647,36.705128788102755
22,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,55,2.7008397422158414,1.840024706609018,0.11016653428843459,0.13998760878212035,0.029821074493685762,0.17303941512904633,0.8102028874591729,1.1462469329954281,0.6697729996425087,0.9650384910042105,0.13100612574291687,0.00014408040501322786,0.00014408040501322786,0.9064820593109366,8472.20259694877,0.2090075426403255,1.0740929044193077,1244,2516,0.4944356120826709,9.618167202572348,4.8638211382113825,585,659,0.4702572347266881,0.04531732364889441,-0.028109221510380502,0.006420142571754408,0.0005203020879741112,37008.397422158414,5.144080405013228,1.7585666175489072,10.046180827013327,8.578762667886377,40.7945319502375
23,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,10,60,3.353445240530281,1.840024706609018,0.11016653428843459,0.15867626851626104,0.04850973422782645,0.17284047691708676,0.9194117685312888,1.3052455251773158,0.7161630908027672,0.9697417381266109,0.14501150683809932,0.00020595112693573168,0.00020595112693573168,0.9129994390261331,9874.752361490391,0.22156443211614885,1.2204984853712766,1216,2516,0.48330683624801274,9.792763157894736,4.856443719412725,576,640,0.47368421052631576,0.04653285602230269,-0.028275928420249917,0.007159811578853946,0.0005848777498783397,43534.45240530281,5.205951126935732,1.7649259616404793,11.45187217058953,8.718632777768525,46.743823396248274
24,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,5,2.5337054176706078,1.840024706609018,0.11016653428843459,0.13472509951550626,0.02455856522707167,0.18116862768780917,0.7451224074153049,1.0460742281693058,0.5655410482734724,0.994248589414707,0.12684025070440616,0.00010263478713596876,0.00010263478713596876,0.9620696073729713,6045.66940625447,0.23822337905763957,0.9902450991519594,1672,2516,0.6645468998410174,7.135167464114833,4.770091963214714,632,1040,0.37799043062200954,0.05073236268603308,-0.022902823113131982,0.004930572476026105,0.0005019272420649869,35337.05417670608,5.102634787135969,1.9855070507961048,9.243751926675372,9.687365320978085,34.63554449686741
25,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,10,1.796893800628808,1.840024706609018,0.11016653428843459,0.1084668191298972,-0.001699715158537396,0.17755046250312392,0.6118915959178385,0.8624118263433933,0.42817319878832955,0.9948018312944606,0.10391362675287695,8.88130897043238e-06,8.88130897043238e-06,0.963940084870805,7922.335550454751,0.2533246346031073,0.7363846716871265,1784,2516,0.7090620031796503,6.724775784753363,4.796881247500999,624,1160,0.34977578475336324,0.05046508562437569,-0.021050055173186318,0.003964209321028195,0.00040895007732446215,27968.93800628808,5.008881308970432,2.0564845375006597,7.292102854298384,9.741583932579513,27.656473810905045
26,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,15,1.6725730317277239,1.840024706609018,0.11016653428843459,0.10343212107775446,-0.006734413210680135,0.18356294899168724,0.5647849737168154,0.7852951438923088,0.3635855874014392,0.9998848915412683,0.09142596668199336,-2.639053980802873e-05,-2.639053980802873e-05,1.0053660454199045,6204.536028352497,0.284478055956475,0.6482986797303205,1963,2516,0.7802066772655007,6.146714212939378,4.8264,722,1241,0.36780438104941415,0.0437375938813131,-0.01990829303103434,0.0035009430111026217,0.0003908714475799227,26725.730317277237,4.973609460191971,2.042786838653904,7.07315012196727,10.629805161580503,24.48324992212848
27,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,20,3.2100559329087526,1.840024706609018,0.11016653428843459,0.15479739563868278,0.044630861350248185,0.18201671361477853,0.8518876458016311,1.2076521632699104,0.5628540524513291,0.9994201093960007,0.14714313580296554,0.00016152485621683254,0.00016152485621683254,0.9879558554171539,12287.390676223877,0.2750222637014208,1.1158616001799153,1865,2516,0.7412559618441972,6.438605898123324,4.814755412991179,775,1090,0.4155495978552279,0.04296220991672057,-0.02217669759396037,0.004891749226831979,0.0005715610072893,42100.559329087526,5.1615248562168325,1.941292863999283,10.95168127950598,10.2611542086287,38.96556704323223
28,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,25,1.9410716174740528,1.840024706609018,0.11016653428843459,0.11405941344862058,0.0038928791601859913,0.18381206321209695,0.6217137407838671,0.8713632090108117,0.337989466303514,0.9999451125049643,0.1011797576030887,1.5438974889708454e-05,1.5438974889708454e-05,0.996294581753882,11697.788399978119,0.3374644029473848,0.6670930195125617,1742,2516,0.6923688394276629,6.913892078071182,4.836947791164659,734,1008,0.4213547646383467,0.0428999660134575,-0.023816310466840417,0.004294910507062379,0.0004289359883410066,29410.71617474053,5.015438974889708,1.8787079819420565,8.105631516078127,10.546329217985399,27.012555659725574
29,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,30,3.530204959376791,1.840024706609018,0.11016653428843459,0.16330265881777217,0.05313612452933758,0.18114626472771062,0.902401963522624,1.2904687541109106,0.5519612539687256,0.9976155581859031,0.15764333600710165,0.0001958040671435783,0.0001958040671435783,0.9755772315442189,13833.859437618725,0.295858916986635,1.159990642472689,1652,2516,0.6565977742448331,7.238498789346247,4.819830713422007,730,922,0.44188861985472155,0.04358671775059348,-0.02425523947818931,0.005723349369880567,0.0006007026574023709,45302.04959376791,5.195804067143578,1.869743032417305,11.753742982666283,10.053446724059974,42.576054060591666
30,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,35,1.6296308826699244,1.840024706609018,0.11016653428843459,0.10164400490233283,-0.008522529386101763,0.1817183726627611,0.5601862881780937,0.7898921299482343,0.2807070902410048,0.9969872903583074,0.08989601304244968,-1.9210440515943575e-05,-1.9210440515943575e-05,0.9725477523075206,11627.045293781866,0.3620998843138056,0.5172699211656582,1563,2516,0.6212241653418124,7.64427383237364,4.819685356998789,681,882,0.43570057581573896,0.04282390685103274,-0.02554639011763221,0.004242587640308181,0.00038443081015711897,26296.308826699245,4.980789559484056,1.8170272057565013,7.281206624645377,10.116493322372893,24.97747158893546
31,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,40,2.1198317414977335,1.840024706609018,0.11016653428843459,0.12066051630176666,0.01049398201333207,0.18200782850118094,0.664152937034129,0.9354984391610771,0.405826248358591,0.998406453769872,0.11086206964936521,4.56487745989957e-05,4.56487745989957e-05,0.980034399494469,9280.517785329954,0.2973206311562927,0.7849244903097006,1442,2516,0.5731319554848967,8.287101248266296,4.828282828282828,637,805,0.441747572815534,0.045562190838276534,-0.027030502974770082,0.005037143321284489,0.0004523972450735722,31198.317414977337,5.0456487745989955,1.794896344804274,8.688486420093165,10.14582106637842,29.58050170379949
32,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,45,1.912747889198029,1.840024706609018,0.11016653428843459,0.11298052176169637,0.002813987473261781,0.17968295088110497,0.6296275769322758,0.8898042102926997,0.33210073656086253,0.9953295799989711,0.07777103189343629,2.423942393601781e-05,2.423942393601781e-05,0.965819563568893,9547.231724084504,0.34019955189407103,0.6532790864072737,1403,2516,0.5576311605723371,8.50392017106201,4.830364372469636,631,772,0.44975053456878117,0.044659088174167985,-0.027420622993667584,0.004997265635629811,0.00042508824152722867,29127.47889198029,5.0242394239360175,1.7737552162480772,8.163295266565832,9.939354887451632,28.177053585475175
33,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,50,2.642716352684852,1.840024706609018,0.11016653428843459,0.13818220236496948,0.028015668076534883,0.1791581867818242,0.772487084622073,1.0959177547848542,0.42328153206467717,0.9901267779917117,0.13026874682315884,0.00011959888169089391,0.00011959888169089391,0.9503030740554731,11952.759956918002,0.32645459793850706,0.8975297807938301,1389,2516,0.5520667726550079,8.570914326853853,4.829614604462475,606,783,0.43628509719222464,0.04843873911559202,-0.027008431890159168,0.005908044444963381,0.0005140078147433844,36427.16352684852,5.119598881690894,1.8221940901629226,9.855236719623115,9.615629463925345,36.053333328971824
34,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,55,2.6576500385538195,1.840024706609018,0.11016653428843459,0.13864852778885162,0.028481993500417024,0.17768081745430356,0.7815047564002299,1.1112560768883046,0.49728657009060706,0.9872435849082293,0.12010582772439947,0.00012404458204241076,0.00012404458204241076,0.9435109408680281,8907.106266674473,0.2788101190096275,0.9699680566849587,1320,2516,0.5246422893481717,8.978787878787879,4.819845465636438,604,716,0.4575757575757576,0.04657344669400652,-0.02797096314829256,0.0061387516583352045,0.0005156345428356849,36576.500385538195,5.124044582042411,1.7747235371976784,10.016103737813069,9.39752105397834,37.16948054646063
35,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,15,60,2.729946768941387,1.840024706609018,0.11016653428843459,0.1408821516179095,0.03071561732947492,0.17812892946322106,0.7918914695604149,1.1251993361697599,0.4912349847807631,0.9847983770754017,0.1252650606529344,0.00013397568643089568,0.00013397568643089568,0.9383341117215521,10488.634401962103,0.28679177172363823,0.9784121065562328,1276,2516,0.5071542130365659,9.293103448275861,4.83605220228385,584,692,0.45768025078369906,0.0468013143612694,-0.027672228352584233,0.006412841353442823,0.00052341708250203,37299.46768941387,5.133975686430896,1.7861697842272486,10.160974637781997,9.315568164962665,38.21287350274847
36,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,20,5,1.571973396254192,1.840024706609018,0.11016653428843459,0.09920135666598617,-0.010965177622448419,0.18077762232073671,0.5496586088834756,0.7719632335860543,0.29992593185932476,0.9964025444091763,0.06950498237020168,-2.696885072596861e-05,-2.696885072596861e-05,0.9700016796106286,10091.735451618788,0.33075284971529206,0.5430716080556621,1634,2516,0.6494435612082671,7.3586291309669525,4.8173076923076925,593,1041,0.3629130966952264,0.051260773597110745,-0.02352919720975118,0.003613062697512668,0.0003756156909420712,25719.73396254192,4.973031149274032,1.9665709364512607,6.742297786742576,10.00695972194779,24.47043312471041
37,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,20,10,2.2856871227700992,1.840024706609018,0.11016653428843459,0.12648742780221123,0.016320893513776635,0.1813386919964437,0.6986363360476251,0.9813383930579684,0.48060291071637223,0.9994447795368039,0.10512003221163303,6.284870542857152e-05,6.284870542857152e-05,0.9882148920653604,9076.574847995958,0.2631848975148171,0.8841575030067119,1609,2516,0.6395071542130366,7.443753884400248,4.800400801603207,585,1024,0.36357986326911124,0.0523709777935069,-0.02188957412710133,0.005110067186482144,0.00047299236574817305,32856.87122770099,5.062848705428571,2.038616058025789,8.620274054977397,10.24294277968307,30.79488113155986
38,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,20,15,1.42275099829391,1.840024706609018,0.11016653428843459,0.09264299204878124,-0.017523542239653356,0.17653090692375503,0.5260414328310254,0.7319849870624588,0.3841025057227016,0.9849171133022111,0.07693131786230933,-3.769122061522939e-05,-3.769122061522939e-05,0.9385755146076036,5625.845838384808,0.24119340714653859,0.60889531824923,1682,2516,0.6685214626391097,7.126634958382877,4.8024839743589745,581,1101,0.3454221165279429,0.05146218042059961,-0.021250450868613716,0.0038661001296222764,0.00035185036607647926,24227.5099829391,4.96230877938477,2.056751885321239,6.162330334566836,9.235020875285368,25.143527200108267
39,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,20,20,3.3361669906289197,1.840024706609018,0.11016653428843459,0.15821501363906787,0.04804847935063328,0.17886233460536063,0.8853002073555124,1.2706843059943358,0.5301232600717581,0.9954330838937328,0.1441327832447613,0.00018228967918807528,0.00018228967918807528,0.9662003374137648,11392.010070305325,0.2984494844041585,1.112528404790396,1835,2516,0.7293322734499205,6.559128065395095,4.82598235765838,711,1124,0.3874659400544959,0.04524797228384294,-0.02021631329159235,0.005148867658889658,0.0005832965312106061,43361.6699062892,5.182289679188075,2.0441952033336936,10.939769396771132,9.869244635607668,41.38738914385536
40,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,20,25,2.7221779408810587,1.840024706609018,0.11016653428843459,0.14064400939713062,0.03047747510869603,0.1850740252242025,0.7607316563729132,1.090503102741795,0.4576487370317617,0.9995352801614128,0.13032423996061884,0.00011202805624889494,0.00011202805624889494,0.9892180392034885,12177.10880960715,0.307318687929362,0.9471237122388274,1718,2516,0.6828298887122417,7.011059371362049,4.837349397590361,700,1018,0.4074505238649593,0.045266476497033775,-0.022777587938036383,0.004947001761933996,0.0005225880576319377,37221.77940881059,5.112028056248895,1.9407612266971825,9.894206232155723,10.354290356873022,34.45406130614923
41,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS5_210516_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,5,210516,20,30,2.6922065698226434,1.840024706609018,0.11016653428843459,0.13972106906692727,0.02955453477849268,0.18580156393520544,0.7532902104927125,1.0670181344586431,0.4489720830293526,0.9995113414590472,0.12979840684407623,0.00010892727094596384,0.00010892727094596384,0.9889438289340815,12394.83337243117,0.3112021311529801,0.933416845849818,1604,2516,0.6375198728139905,7.456359102244389,4.8206368399838775,663,941,0.41334164588528677,0.04676565012745064,-0.024063519600551326,0.005213125991509341,0.000519373465499647,36922.06569822643,5.108927270945963,1.9072086785510753,9.870266491307609,10.358317394549946,34.098184623248564
